OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,21624,"Badstue plass til 4-6 personer","14 Aug 2024 00:00 - 14 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","15 Aug 2024 00:00 - 15 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","16 Aug 2024 00:00 - 16 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","17 Aug 2024 00:00 - 17 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","18 Aug 2024 00:00 - 18 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","19 Aug 2024 00:00 - 19 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","20 Aug 2024 00:00 - 20 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","21 Aug 2024 00:00 - 21 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","22 Aug 2024 00:00 - 22 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","23 Aug 2024 00:00 - 23 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","24 Aug 2024 00:00 - 24 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","25 Aug 2024 00:00 - 25 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","26 Aug 2024 00:00 - 26 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","27 Aug 2024 00:00 - 27 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","28 Aug 2024 00:00 - 28 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","29 Aug 2024 00:00 - 29 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","30 Aug 2024 00:00 - 30 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","31 Aug 2024 00:00 - 31 Aug 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","01 Sep 2024 00:00 - 01 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","02 Sep 2024 00:00 - 02 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","03 Sep 2024 00:00 - 03 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","04 Sep 2024 00:00 - 04 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","05 Sep 2024 00:00 - 05 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","06 Sep 2024 00:00 - 06 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","07 Sep 2024 00:00 - 07 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","08 Sep 2024 00:00 - 08 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","09 Sep 2024 00:00 - 09 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","10 Sep 2024 00:00 - 10 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","11 Sep 2024 00:00 - 11 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","12 Sep 2024 00:00 - 12 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","13 Sep 2024 00:00 - 13 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","14 Sep 2024 00:00 - 14 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","15 Sep 2024 00:00 - 15 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","16 Sep 2024 00:00 - 16 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","17 Sep 2024 00:00 - 17 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","18 Sep 2024 00:00 - 18 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","19 Sep 2024 00:00 - 19 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","20 Sep 2024 00:00 - 20 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","21 Sep 2024 00:00 - 21 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","22 Sep 2024 00:00 - 22 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","23 Sep 2024 00:00 - 23 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","24 Sep 2024 00:00 - 24 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","25 Sep 2024 00:00 - 25 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","26 Sep 2024 00:00 - 26 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","27 Sep 2024 00:00 - 27 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","28 Sep 2024 00:00 - 28 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","29 Sep 2024 00:00 - 29 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","30 Sep 2024 00:00 - 30 Sep 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","01 Oct 2024 00:00 - 01 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","02 Oct 2024 00:00 - 02 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","03 Oct 2024 00:00 - 03 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","04 Oct 2024 00:00 - 04 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","05 Oct 2024 00:00 - 05 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","06 Oct 2024 00:00 - 06 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","07 Oct 2024 00:00 - 07 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","08 Oct 2024 00:00 - 08 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","09 Oct 2024 00:00 - 09 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","10 Oct 2024 00:00 - 10 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","11 Oct 2024 00:00 - 11 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","12 Oct 2024 00:00 - 12 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","13 Oct 2024 00:00 - 13 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","14 Oct 2024 00:00 - 14 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","15 Oct 2024 00:00 - 15 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","16 Oct 2024 00:00 - 16 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","17 Oct 2024 00:00 - 17 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","18 Oct 2024 00:00 - 18 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","19 Oct 2024 00:00 - 19 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","20 Oct 2024 00:00 - 20 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","21 Oct 2024 00:00 - 21 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","22 Oct 2024 00:00 - 22 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","23 Oct 2024 00:00 - 23 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","24 Oct 2024 00:00 - 24 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","25 Oct 2024 00:00 - 25 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","26 Oct 2024 00:00 - 26 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","27 Oct 2024 00:00 - 27 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","28 Oct 2024 00:00 - 28 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","29 Oct 2024 00:00 - 29 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","30 Oct 2024 00:00 - 30 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21624,"Badstue plass til 4-6 personer","31 Oct 2024 00:00 - 31 Oct 2024 01:00",,Gratis,,,"2024-05-08 22:29:44",,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
